23,0,0,0,187,117,1,0,55,10,0,0,6,0,245,255,238,255,239,255,15,0,27,4,232,41,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,74,7,0,9,243,255,255,0,0,0,0,1,0,0,0,168,72,0,0,91,0,0,0
23,0,0,0,169,117,1,0,55,10,0,0,5,0,244,255,238,255,237,255,6,0,30,4,232,41,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,74,7,0,120,243,255,255,0,0,0,0,1,0,0,0,12,73,0,0,159,0,0,0
23,0,0,0,183,117,1,0,53,10,0,0,6,0,245,255,238,255,235,255,6,0,30,4,232,41,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,74,7,0,233,243,255,255,0,0,0,0,1,0,0,0,112,73,0,0,159,0,0,0
23,0,0,0,165,117,1,0,53,10,0,0,6,0,245,255,237,255,236,255,4,0,32,4,232,41,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,75,7,0,99,244,255,255,0,0,0,0,1,0,0,0,212,73,0,0,151,0,0,0
23,0,0,0,165,117,1,0,53,10,0,0,6,0,245,255,237,255,235,255,4,0,30,4,232,41,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,75,7,0,213,244,255,255,0,0,0,0,1,0,0,0,56,74,0,0,147,0,0,0
23,0,0,0,169,117,1,0,55,10,0,0,6,0,245,255,238,255,236,255,5,0,30,4,232,41,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,75,7,0,79,245,255,255,0,0,0,0,1,0,0,0,156,74,0,0,87,0,0,0
23,0,0,0,169,117,1,0,55,10,0,0,6,0,245,255,238,255,235,255,5,0,29,4,232,41,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,75,7,0,193,245,255,255,0,0,0,0,1,0,0,0,0,75,0,0,58,0,0,0
23,0,0,0,187,117,1,0,55,10,0,0,6,0,246,255,238,255,235,255,3,0,29,4,232,41,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,76,7,0,49,246,255,255,0,0,0,0,1,0,0,0,100,75,0,0,9,0,0,0
23,0,0,0,165,117,1,0,53,10,0,0,6,0,245,255,237,255,235,255,4,0,28,4,235,41,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,76,7,0,159,246,255,255,0,0,0,0,1,0,0,0,200,75,0,0,246,0,0,0
23,0,0,0,169,117,1,0,55,10,0,0,7,0,244,255,238,255,236,255,4,0,30,4,235,41,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,76,7,0,11,247,255,255,0,0,0,0,1,0,0,0,44,76,0,0,196,0,0,0
23,0,0,0,187,117,1,0,55,10,0,0,6,0,245,255,239,255,235,255,3,0,29,4,235,41,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,77,7,0,117,247,255,255,0,0,0,0,1,0,0,0,144,76,0,0,144,0,0,0
23,0,0,0,169,117,1,0,55,10,0,0,6,0,245,255,238,255,235,255,5,0,28,4,235,41,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,77,7,0,221,247,255,255,0,0,0,0,1,0,0,0,244,76,0,0,121,0,0,0
23,0,0,0,169,117,1,0,55,10,0,0,6,0,245,255,238,255,236,255,4,0,30,4,235,41,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,7,0,72,248,255,255,0,0,0,0,1,0,0,0,88,77,0,0,55,0,0,0
23,0,0,0,165,117,1,0,53,10,0,0,6,0,245,255,237,255,236,255,5,0,29,4,235,41,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,78,7,0,179,248,255,255,0,0,0,0,1,0,0,0,188,77,0,0,243,0,0,0
23,0,0,0,150,117,1,0,55,10,0,0,6,0,245,255,238,255,235,255,5,0,31,4,235,41,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,78,7,0,24,249,255,255,0,0,0,0,1,0,0,0,32,78,0,0,196,0,0,0
23,0,0,0,169,117,1,0,55,10,0,0,7,0,244,255,238,255,236,255,3,0,29,4,235,41,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,79,7,0,114,249,255,255,0,0,0,0,1,0,0,0,132,78,0,0,154,0,0,0
23,0,0,0,169,117,1,0,55,10,0,0,7,0,245,255,238,255,236,255,4,0,29,4,235,41,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,79,7,0,211,249,255,255,0,0,0,0,1,0,0,0,232,78,0,0,90,0,0,0
23,0,0,0,169,117,1,0,55,10,0,0,7,0,245,255,238,255,236,255,5,0,27,4,235,41,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,80,7,0,49,250,255,255,0,0,0,0,1,0,0,0,76,79,0,0,27,0,0,0
23,0,0,0,169,117,1,0,55,10,0,0,6,0,245,255,239,255,234,255,4,0,30,4,232,41,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,80,7,0,143,250,255,255,0,0,0,0,1,0,0,0,176,79,0,0,210,0,0,0
23,0,0,0,169,117,1,0,55,10,0,0,6,0,245,255,239,255,235,255,4,0,27,4,232,41,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,81,7,0,217,250,255,255,0,0,0,0,1,0,0,0,20,80,0,0,207,0,0,0
23,0,0,0,169,117,1,0,55,10,0,0,6,0,245,255,238,255,235,255,4,0,28,4,232,41,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,81,7,0,45,251,255,255,0,0,0,0,1,0,0,0,120,80,0,0,166,0,0,0
23,0,0,0,169,117,1,0,55,10,0,0,7,0,244,255,239,255,234,255,6,0,31,4,232,41,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,82,7,0,130,251,255,255,0,0,0,0,1,0,0,0,220,80,0,0,103,0,0,0
23,0,0,0,169,117,1,0,55,10,0,0,6,0,245,255,239,255,236,255,5,0,30,4,232,41,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,82,7,0,211,251,255,255,0,0,0,0,1,0,0,0,64,81,0,0,55,0,0,0
23,0,0,0,169,117,1,0,55,10,0,0,7,0,245,255,237,255,235,255,4,0,29,4,232,41,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,83,7,0,38,252,255,255,0,0,0,0,1,0,0,0,164,81,0,0,249,0,0,0
23,0,0,0,169,117,1,0,55,10,0,0,7,0,244,255,238,255,236,255,5,0,29,4,232,41,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,83,7,0,107,252,255,255,0,0,0,0,1,0,0,0,8,82,0,0,243,0,0,0
23,0,0,0,187,117,1,0,55,10,0,0,6,0,245,255,238,255,235,255,6,0,29,4,232,41,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,83,7,0,184,252,255,255,0,0,0,0,1,0,0,0,108,82,0,0,175,0,0,0
23,0,0,0,169,117,1,0,55,10,0,0,6,0,245,255,238,255,236,255,4,0,30,4,232,41,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,84,7,0,252,252,255,255,0,0,0,0,1,0,0,0,208,82,0,0,165,0,0,0
23,0,0,0,187,117,1,0,55,10,0,0,6,0,244,255,238,255,236,255,5,0,29,4,232,41,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,84,7,0,61,253,255,255,0,0,0,0,1,0,0,0,52,83,0,0,131,0,0,0
23,0,0,0,169,117,1,0,55,10,0,0,7,0,245,255,237,255,236,255,5,0,30,4,232,41,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,85,7,0,128,253,255,255,0,0,0,0,1,0,0,0,152,83,0,0,117,0,0,0
23,0,0,0,169,117,1,0,55,10,0,0,6,0,245,255,238,255,236,255,4,0,30,4,237,41,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,85,7,0,186,253,255,255,0,0,0,0,1,0,0,0,252,83,0,0,88,0,0,0
23,0,0,0,169,117,1,0,55,10,0,0,6,0,245,255,237,255,235,255,5,0,30,4,237,41,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,86,7,0,247,253,255,255,0,0,0,0,1,0,0,0,96,84,0,0,69,0,0,0
23,0,0,0,169,117,1,0,55,10,0,0,7,0,246,255,238,255,234,255,4,0,30,4,237,41,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,86,7,0,49,254,255,255,0,0,0,0,1,0,0,0,196,84,0,0,53,0,0,0
23,0,0,0,187,117,1,0,55,10,0,0,6,0,246,255,238,255,234,255,3,0,28,4,237,41,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,87,7,0,112,254,255,255,0,0,0,0,1,0,0,0,40,85,0,0,253,0,0,0
23,0,0,0,187,117,1,0,55,10,0,0,6,0,244,255,237,255,234,255,3,0,29,4,237,41,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,245,255,238,255,237,255,4,0,30,4,218,41,198,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,1,0,0,252,0,0,0,0,0,0,0,1,0,0,0,110,143,0,0,177,0,0,0,23,0,0,0,173,117,1,0,74,10,0,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,1,0,0,252,0,0,0,0,0,0,0,1,0,0,0,212,143,0,0,78,0,0,0,23,0,0,0,195,117,1,0,75,10,0,0,7,0,245,255,238,255,235,255,4,0,29,4,218,41,198,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2,0,0,20,1,0,0,0,0,0,0,1,0,0,0,178,148,0,0,96,0,0,0,23,0,0,0,162,117,1,0,77,10,0,0,6,0,245,255,238,255,235,255,4,0,29,4,220,41,146,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2,0,0,17,1,0,0,0,0,0,0,1,0,0,0,81,151,0,0,196,0,0,0,23,0,0,0,162,117,1,0,77,10,0,0,7,0,245,255,238,255,236,255,5,0,29,4,219,41,142,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,103,2,0,0,35,1,0,0,0,0,0,0,1,0,0,0,20,153,0,0,159,0,0,0,23,0,0,0,162,117,1,0,77,10,0,0,6,0,245,255,238,255,236,255,3,0,30,4,219,41,142,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,4,217,41,175,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2,0,0,33,1,0,0,0,0,0,0,1,0,0,0,219,161,0,0,110,0,0,0,23,0,0,0,169,117,1,0,80,10,0,0,6,0,244,255,238,255,236,255,6,0
0,0,0,0,0,1,0,0,0,171,162,0,0,164,0,0,0,23,0,0,0,169,117,1,0,80,10,0,0,7,0,245,255,238,255,235,255,5,0,29,4,217,41,175,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2,0,0,35,1,0
0,0,6,0,245,255,237,255,235,255,4,0,29,4,217,41,175,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2,0,0,33,1,0,0,0,0,0,0,1,0,0,0,232,162,0,0,109,0,0,0,23,0,0,0,173,117,1,0,82,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2,0,0,37,1,0,0,0,0,0,0,1,0,0,0,228,163,0,0,132,0,0,0,23,0,0,0,188,117,1,0,80,10,0,0,7,0,245,255,237,255,235,255,4,0,28,4,224,41,117,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2,0,0,36,1,0,0,0,0,0,0,1,0,0,0,4,164,0,0,104,0,0,0,23,0,0,0,173,117,1,0,82,10,0,0,7,0,245,255,238,255,235,255,4,0,30,4,224,41,117,1,3,0,0,0,0,0,0,0,0,0,0,0
0,7,0,245,255,238,255,235,255,4,0,29,4,224,41,117,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2,0,0,20,1,0,0,0,0,0,0,1,0,0,0,24,166,0,0,129,0,0,0,23,0,0,0,173,117,1,0,82,10,0
0,0,1,0,0,0,209,166,0,0,243,0,0,0,23,0,0,0,173,117,1,0,82,10,0,0,7,0,245,255,238,255,235,255,5,0,27,4,224,41,117,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2,0,0,11,1,0,0,0,0
237,255,236,255,3,0,32,4,220,41,131,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2,0,0,9,1,0,0,0,0,0,0,1,0,0,0,222,168,0,0,208,0,0,0,23,0,0,0,177,117,1,0,84,10,0,0,6,0,245,255
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2,0,0,5,1,0,0,0,0,0,0,1,0,0,0,23,169,0,0,160,0,0,0,23,0,0,0,177,117,1,0,84,10,0,0,6,0,245,255,239,255,235,255,5,0,30,4,220,41,131,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,124,2,0,0,7,1,0,0,0,0,0,0,1,0,0,0,69,169,0,0,124,0,0,0,23,0,0,0,177,117,1,0,84,10,0,0,6,0,244,255,238,255,236,255,4,0,29,4,220,41,131,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,178,170,0,0,22,0,0,0,23,0,0,0,180,117,1,0,86,10,0,0,6,0,245,255,238,255,237,255,4,0,29,4,220,41,131,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2,0,0,254,0,0,0,0,0,0,0,1,0,0,0,226,170,0,0,238,0,0,0,23,0,0,0,158,117,1,0,84,10,0,0,6,0,245,255,238,255,235,255,4,0,28,4,220,41,131,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,177,117,1,0,84,10,0,0,6,0,244,255,238,255,236,255,3,0,29,4,220,41,131,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2,0,0,255,0,0,0,0,0,0,0,1,0,0,0,29,171,0,0,178,0,0,0
23,0,0,0,177,117,1,0,84,10,0,0,6,0,244,255,238,255,237,255,4,0,29,4,220,41,131,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,42,171,0,0,154,0,0,0
23,0,0,0,177,117,1,0,84,10,0,0,7,0,244,255,238,255,236,255,5,0,29,4,220,41,131,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,58,171,0,0,138,0,0,0
23,0,0,0,177,117,1,0,84,10,0,0,6,0,245,255,238,255,236,255,6,0,30,4,220,41,160,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,73,171,0,0,97,0,0,0
23,0,0,0,158,117,1,0,84,10,0,0,7,0,244,255,238,255,236,255,5,0,30,4,220,41,160,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,87,171,0,0,102,0,0,0
23,0,0,0,177,117,1,0,84,10,0,0,6,0,245,255,238,255,235,255,4,0,27,4,220,41,160,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,101,171,0,0,73,0,0,0
23,0,0,0,177,117,1,0,84,10,0,0,6,0,245,255,238,255,236,255,3,0,28,4,220,41,160,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2,0,0,254,0,0,0,0,0,0,0,1,0,0,0,117,171,0,0,68,0,0,0
23,0,0,0,158,117,1,0,84,10,0,0,6,0,245,255,238,255,237,255,3,0,29,4,220,41,160,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2,0,0,253,0,0,0,0,0,0,0,1,0,0,0,133,171,0,0,73,0,0,0
23,0,0,0,180,117,1,0,86,10,0,0,7,0,245,255,239,255,237,255,3,0,31,4,220,41,160,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2,0,0,255,0,0,0,0,0,0,0,1,0,0,0,148,171,0,0,20,0,0,0
23,0,0,0,177,117,1,0,84,10,0,0,6,0,245,255,239,255,237,255,4,0,30,4,220,41,160,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,163,171,0,0,7,0,0,0
23,0,0,0,158,117,1,0,84,10,0,0,6,0,245,255,238,255,236,255,5,0,28,4,220,41,160,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,177,171,0,0,16,0,0,0
23,0,0,0,177,117,1,0,84,10,0,0,6,0,244,255,238,255,237,255,4,0,29,4,220,41,160,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,190,171,0,0,231,0,0,0
23,0,0,0,177,117,1,0,84,10,0,0,7,0,244,255,238,255,237,255,4,0,29,4,220,41,160,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,204,171,0,0,219,0,0,0
23,0,0,0,177,117,1,0,84,10,0,0,6,0,244,255,238,255,237,255,5,0,29,4,220,41,160,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2,0,0,3,1,0,0,0,0,0,0,1,0,0,0,221,171,0,0,194,0,0,0
23,0,0,0,177,117,1,0,84,10,0,0,7,0,245,255,239,255,236,255,5,0,28,4,220,41,160,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2,0,0,3,1,0,0,0,0,0,0,1,0,0,0,238,171,0,0,178,0,0,0
23,0,0,0,177,117,1,0,84,10,0,0,7,0,245,255,238,255,236,255,5,0,28,4,220,41,160,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2,0,0,4,1,0,0,0,0,0,0,1,0,0,0,252,171,0,0,160,0,0,0
23,0,0,0,195,117,1,0,84,10,0,0,7,0,245,255,238,255,237,255,5,0,30,4,220,41,160,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2,0,0,5,1,0,0,0,0,0,0,1,0,0,0,12,172,0,0,118,0,0,0
23,0,0,0,180,117,1,0,86,10,0,0,7,0,245,255,238,255,236,255,4,0,30,4,220,41,160,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2,0,0,3,1,0,0,0,0,0,0,1,0,0,0,27,172,0,0,125,0,0,0
23,0,0,0,177,117,1,0,84,10,0,0,7,0,244,255,238,255,236,255,5,0,30,4,220,41,160,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2,0,0,3,1,0,0,0,0,0,0,1,0,0,0,43,172,0,0,116,0,0,0
23,0,0,0,180,117,1,0,86,10,0,0,6,0,244,255,239,255,236,255,6,0,31,4,220,41,160,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2,0,0,4,1,0,0,0,0,0,0,1,0,0,0,56,172,0,0,90,0,0,0
23,0,0,0,177,117,1,0,84,10,0,0,7,0,245,255,238,255,236,255,4,0,29,4,220,41,160,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2,0,0,5,1,0,0,0,0,0,0,1,0,0,0,74,172,0,0,77,0,0,0
23,0,0,0,177,117,1,0,84,10,0,0,6,0,245,255,237,255,235,255,4,0,30,4,220,41,160,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2,0,0,4,1,0,0,0,0,0,0,1,0,0,0,86,172,0,0,69,0,0,0
23,0,0,0,180,117,1,0,86,10,0,0,6,0,246,255,237,255,236,255,4,0,31,4,220,41,160,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2,0,0,6,1,0,0,0,0,0,0,1,0,0,0,103,172,0,0,38,0,0,0
23,0,0,0,158,117,1,0,84,10,0,0,6,0,245,255,238,255,235,255,3,0,31,4,220,41,160,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2,0,0,5,1,0,0,0,0,0,0,1,0,0,0,118,172,0,0,54,0,0,0
23,0,0,0,177,117,1,0,84,10,0,0,6,0,245,255,237,255,236,255,4,0,28,4,220,41,160,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2,0,0,5,1,0,0,0,0,0,0,1,0,0,0,133,172,0,0,22,0,0,0
