23,0,0,0,174,117,1,0,55,11,0,0,8,0,246,255,239,255,234,255,4,0,29,4,93,42,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,73,7,0,50,245,255,255,0,0,0,0,1,0,0,0,100,75,0,0,243,0,0,0
23,0,0,0,174,117,1,0,55,11,0,0,7,0,247,255,240,255,235,255,5,0,28,4,93,42,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,73,7,0,160,245,255,255,0,0,0,0,1,0,0,0,200,75,0,0,242,0,0,0
23,0,0,0,174,117,1,0,55,11,0,0,7,0,246,255,239,255,234,255,4,0,30,4,93,42,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,74,7,0,24,246,255,255,0,0,0,0,1,0,0,0,44,76,0,0,180,0,0,0
23,0,0,0,174,117,1,0,55,11,0,0,7,0,245,255,239,255,235,255,4,0,28,4,93,42,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,74,7,0,132,246,255,255,0,0,0,0,1,0,0,0,144,76,0,0,159,0,0,0
23,0,0,0,174,117,1,0,55,11,0,0,7,0,246,255,239,255,235,255,4,0,30,4,93,42,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,74,7,0,248,246,255,255,0,0,0,0,1,0,0,0,244,76,0,0,90,0,0,0
23,0,0,0,174,117,1,0,55,11,0,0,7,0,246,255,240,255,234,255,4,0,29,4,93,42,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,75,7,0,105,247,255,255,0,0,0,0,1,0,0,0,88,77,0,0,23,0,0,0
23,0,0,0,189,117,1,0,54,11,0,0,8,0,246,255,239,255,234,255,3,0,27,4,93,42,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,75,7,0,216,247,255,255,0,0,0,0,1,0,0,0,188,77,0,0,197,0,0,0
23,0,0,0,174,117,1,0,55,11,0,0,8,0,246,255,240,255,234,255,5,0,30,4,93,42,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,76,7,0,60,248,255,255,0,0,0,0,1,0,0,0,32,78,0,0,167,0,0,0
23,0,0,0,171,117,1,0,54,11,0,0,8,0,246,255,239,255,235,255,5,0,31,4,93,42,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,76,7,0,157,248,255,255,0,0,0,0,1,0,0,0,132,78,0,0,141,0,0,0
23,0,0,0,171,117,1,0,54,11,0,0,8,0,245,255,239,255,235,255,3,0,30,4,93,42,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,77,7,0,10,249,255,255,0,0,0,0,1,0,0,0,232,78,0,0,53,0,0,0
23,0,0,0,171,117,1,0,54,11,0,0,8,0,247,255,239,255,236,255,4,0,28,4,93,42,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,77,7,0,104,249,255,255,0,0,0,0,1,0,0,0,76,79,0,0,14,0,0,0
23,0,0,0,152,117,1,0,54,11,0,0,8,0,246,255,239,255,237,255,3,0,32,4,93,42,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,77,7,0,200,249,255,255,0,0,0,0,1,0,0,0,176,79,0,0,237,0,0,0
23,0,0,0,167,117,1,0,52,11,0,0,8,0,246,255,239,255,235,255,3,0,29,4,93,42,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,78,7,0,32,250,255,255,0,0,0,0,1,0,0,0,20,80,0,0,199,0,0,0
23,0,0,0,171,117,1,0,54,11,0,0,7,0,246,255,240,255,236,255,5,0,32,4,93,42,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,78,7,0,130,250,255,255,0,0,0,0,1,0,0,0,120,80,0,0,111,0,0,0
23,0,0,0,167,117,1,0,52,11,0,0,8,0,247,255,239,255,237,255,4,0,26,4,93,42,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,79,7,0,205,250,255,255,0,0,0,0,1,0,0,0,220,80,0,0,132,0,0,0
23,0,0,0,186,117,1,0,52,11,0,0,7,0,246,255,239,255,235,255,3,0,27,4,93,42,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,79,7,0,35,251,255,255,0,0,0,0,1,0,0,0,64,81,0,0,70,0,0,0
23,0,0,0,186,117,1,0,52,11,0,0,8,0,246,255,239,255,237,255,5,0,30,4,93,42,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,79,7,0,116,251,255,255,0,0,0,0,1,0,0,0,164,81,0,0,22,0,0,0
23,0,0,0,186,117,1,0,52,11,0,0,7,0,246,255,239,255,235,255,6,0,30,4,93,42,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,80,7,0,207,251,255,255,0,0,0,0,1,0,0,0,8,82,0,0,191,0,0,0
23,0,0,0,186,117,1,0,52,11,0,0,8,0,247,255,239,255,235,255,4,0,29,4,93,42,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,81,7,0,42,252,255,255,0,0,0,0,1,0,0,0,108,82,0,0,93,0,0,0
23,0,0,0,163,117,1,0,50,11,0,0,7,0,246,255,239,255,236,255,4,0,32,4,93,42,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,81,7,0,129,252,255,255,0,0,0,0,1,0,0,0,208,82,0,0,28,0,0,0
23,0,0,0,186,117,1,0,52,11,0,0,7,0,246,255,239,255,234,255,4,0,28,4,93,42,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,82,7,0,206,252,255,255,0,0,0,0,1,0,0,0,52,83,0,0,210,0,0,0
23,0,0,0,186,117,1,0,52,11,0,0,7,0,246,255,240,255,235,255,4,0,30,4,93,42,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,82,7,0,31,253,255,255,0,0,0,0,1,0,0,0,152,83,0,0,122,0,0,0
23,0,0,0,163,117,1,0,50,11,0,0,7,0,246,255,240,255,235,255,3,0,30,4,94,42,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,83,7,0,101,253,255,255,0,0,0,0,1,0,0,0,252,83,0,0,111,0,0,0
23,0,0,0,163,117,1,0,50,11,0,0,8,0,246,255,240,255,234,255,4,0,31,4,94,42,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,83,7,0,172,253,255,255,0,0,0,0,1,0,0,0,96,84,0,0,56,0,0,0
23,0,0,0,182,117,1,0,50,11,0,0,7,0,247,255,240,255,234,255,5,0,29,4,94,42,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,84,7,0,240,253,255,255,0,0,0,0,1,0,0,0,196,84,0,0,248,0,0,0
23,0,0,0,163,117,1,0,50,11,0,0,8,0,245,255,239,255,235,255,3,0,30,4,94,42,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,84,7,0,48,254,255,255,0,0,0,0,1,0,0,0,40,85,0,0,228,0,0,0
23,0,0,0,163,117,1,0,50,11,0,0,7,0,246,255,239,255,235,255,5,0,28,4,94,42,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,85,7,0,113,254,255,255,0,0,0,0,1,0,0,0,140,85,0,0,181,0,0,0
23,0,0,0,163,117,1,0,50,11,0,0,7,0,246,255,239,255,236,255,3,0,31,4,94,42,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,85,7,0,171,254,255,255,0,0,0,0,1,0,0,0,240,85,0,0,153,0,0,0
23,0,0,0,182,117,1,0,50,11,0,0,7,0,246,255,239,255,237,255,4,0,29,4,94,42,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,86,7,0,221,254,255,255,0,0,0,0,1,0,0,0,84,86,0,0,135,0,0,0
23,0,0,0,163,117,1,0,50,11,0,0,7,0,246,255,239,255,235,255,3,0,30,4,94,42,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,86,7,0,18,255,255,255,0,0,0,0,1,0,0,0,184,86,0,0,139,0,0,0
23,0,0,0,182,117,1,0,50,11,0,0,8,0,247,255,239,255,234,255,4,0,28,4,94,42,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,87,7,0,69,255,255,255,0,0,0,0,1,0,0,0,28,87,0,0,106,0,0,0
23,0,0,0,182,117,1,0,50,11,0,0,8,0,246,255,239,255,235,255,4,0,31,4,94,42,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,87,7,0,114,255,255,255,0,0,0,0,1,0,0,0,128,87,0,0,112,0,0,0
23,0,0,0,163,117,1,0,50,11,0,0,8,0,246,255,239,255,235,255,4,0,30,4,93,42,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,88,7,0,156,255,255,255,0,0,0,0,1,0,0,0,228,87,0,0,110,0,0,0
23,0,0,0,182,117,1,0,50,11,0,0,7,0,247,255,239,255,233,255,2,0,30,4,93,42,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,88,7,0,196,255,255,255,0,0,0,0,1,0,0,0,72,88,0,0,115,0,0,0
23,0,0,0,182,117,1,0,50,11,0,0,8,0,247,255,240,255,234,255,5,0,29,4,93,42,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,88,7,0,245,255,255,255,0,0,0,0,1,0,0,0,172,88,0,0,91,0,0,0
23,0,0,0,182,117,1,0,50,11,0,0,8,0,246,255,240,255,235,255,3,0,28,4,93,42,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,89,7,0,35,0,0,0,0,0,0,0,1,0,0,0,16,89,0,0,75,0,0,0
23,0,0,0,163,117,1,0,50,11,0,0,8,0,246,255,239,255,235,255,5,0,30,4,93,42,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,89,7,0,71,0,0,0,0,0,0,0,1,0,0,0,116,89,0,0,118,0,0,0
23,0,0,0,201,117,1,0,50,11,0,0,7,0,245,255,238,255,235,255,4,0,29,4,93,42,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,90,7,0,108,0,0,0,0,0,0,0,1,0,0,0,216,89,0,0,101,0,0,0
23,0,0,0,182,117,1,0,50,11,0,0,8,0,246,255,239,255,236,255,3,0,28,4,93,42,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,90,7,0,148,0,0,0,0,0,0,0,1,0,0,0,60,90,0,0,118,0,0,0
23,0,0,0,163,117,1,0,50,11,0,0,7,0,247,255,239,255,235,255,5,0,29,4,93,42,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,91,7,0,183,0,0,0,0,0,0,0,1,0,0,0,160,90,0,0,148,0,0,0
23,0,0,0,163,117,1,0,50,11,0,0,7,0,245,255,240,255,233,255,3,0,32,4,93,42,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,91,7,0,213,0,0,0,0,0,0,0,1,0,0,0,4,91,0,0,186,0,0,0
23,0,0,0,182,117,1,0,50,11,0,0,7,0,246,255,239,255,234,255,5,0,27,4,93,42,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,91,7,0,250,0,0,0,0,0,0,0,1,0,0,0,104,91,0,0,171,0,0,0
23,0,0,0,182,117,1,0,50,11,0,0,8,0,246,255,240,255,236,255,4,0,29,4,92,42,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,92,7,0,24,1,0,0,0,0,0,0,1,0,0,0,204,91,0,0,201,0,0,0
23,0,0,0,182,117,1,0,50,11,0,0,8,0,246,255,239,255,235,255,4,0,28,4,92,42,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,92,7,0,49,1,0,0,0,0,0,0,1,0,0,0,48,92,0,0,251,0,0,0
23,0,0,0,182,117,1,0,50,11,0,0,8,0,246,255,240,255,235,255,4,0,30,4,92,42,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,92,7,0,78,1,0,0,0,0,0,0,1,0,0,0,148,92,0,0,21,0,0,0
23,0,0,0,163,117,1,0,50,11,0,0,8,0,247,255,239,255,236,255,3,0,29,4,92,42,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,93,7,0,96,1,0,0,0,0,0,0,1,0,0,0,248,92,0,0,113,0,0,0
23,0,0,0,182,117,1,0,50,11,0,0,7,0,246,255,239,255,233,255,4,0,31,4,92,42,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,93,7,0,121,1,0,0,0,0,0,0,1,0,0,0,92,93,0,0,137,0,0,0
23,0,0,0,163,117,1,0,50,11,0,0,8,0,246,255,239,255,234,255,4,0,29,4,92,42,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,93,7,0,141,1,0,0,0,0,0,0,1,0,0,0,192,93,0,0,216,0,0,0
23,0,0,0,163,117,1,0,50,11,0,0,8,0,246,255,239,255,235,255,4,0,28,4,92,42,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,94,7,0,159,1,0,0,0,0,0,0,1,0,0,0,36,94,0,0,18,0,0,0
23,0,0,0,167,117,1,0,52,11,0,0,8,0,247,255,239,255,236,255,5,0,30,4,92,42,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,94,7,0,178,1,0,0,0,0,0,0,1,0,0,0,136,94,0,0,62,0,0,0
23,0,0,0,182,117,1,0,50,11,0,0,7,0,246,255,239,255,235,255,3,0,29,4,92,42,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,94,7,0,195,1,0,0,0,0,0,0,1,0,0,0,236,94,0,0,120,0,0,0
23,0,0,0,182,117,1,0,50,11,0,0,8,0,246,255,239,255,235,255,4,0,29,4,92,42,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,95,7,0,213,1,0,0,0,0,0,0,1,0,0,0,80,95,0,0,177,0,0,0
23,0,0,0,182,117,1,0,50,11,0,0,8,0,246,255,240,255,235,255,4,0,29,4,94,42,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,95,7,0,226,1,0,0,0,0,0,0,1,0,0,0,180,95,0,0,55,0,0,0
23,0,0,0,163,117,1,0,50,11,0,0,8,0,246,255,239,255,234,255,3,0,33,4,94,42,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,95,7,0,241,1,0,0,0,0,0,0,1,0,0,0,24,96,0,0,144,0,0,0
23,0,0,0,182,117,1,0,50,11,0,0,7,0,246,255,239,255,235,255,5,0,29,4,94,42,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,95,7,0,248,1,0,0,0,0,0,0,1,0,0,0,124,96,0,0,229,0,0,0
23,0,0,0,163,117,1,0,50,11,0,0,8,0,246,255,240,255,235,255,4,0,31,4,94,42,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,95,7,0,3,2,0,0,0,0,0,0,1,0,0,0,224,96,0,0,73,0,0,0
23,0,0,0,167,117,1,0,52,11,0,0,7,0,246,255,238,255,235,255,4,0,28,4,94,42,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,96,7,0,18,2,0,0,0,0,0,0,1,0,0,0,68,97,0,0,140,0,0,0
23,0,0,0,167,117,1,0,52,11,0,0,8,0,246,255,240,255,234,255,3,0,29,4,94,42,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,96,7,0,25,2,0,0,0,0,0,0,1,0,0,0,168,97,0,0,235,0,0,0
23,0,0,0,167,117,1,0,52,11,0,0,8,0,246,255,239,255,234,255,3,0,27,4,94,42,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,96,7,0,31,2,0,0,0,0,0,0,1,0,0,0,12,98,0,0,84,0,0,0
23,0,0,0,167,117,1,0,52,11,0,0,8,0,246,255,239,255,235,255,3,0,29,4,94,42,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,96,7,0,31,2,0,0,0,0,0,0,1,0,0,0,112,98,0,0,206,0,0,0
23,0,0,0,167,117,1,0,52,11,0,0,8,0,246,255,239,255,236,255,5,0,29,4,94,42,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,96,7,0,38,2,0,0,0,0,0,0,1,0,0,0,212,98,0,0,39,0,0,0
23,0,0,0,167,117,1,0,52,11,0,0,8,0,246,255,239,255,236,255,3,0,29,4,94,42,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,97,7,0,42,2,0,0,0,0,0,0,1,0,0,0,56,99,0,0,150,0,0,0
23,0,0,0,182,117,1,0,50,11,0,0,8,0,246,255,239,255,235,255,4,0,30,4,86,42,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,97,7,0,45,2,0,0,0,0,0,0,1,0,0,0,156,99,0,0,167,0,0,0
23,0,0,0,167,117,1,0,52,11,0,0,7,0,246,255,240,255,235,255,4,0,30,4,86,42,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,97,7,0,46,2,0,0,0,0,0,0,1,0,0,0,0,100,0,0,47,0,0,0
23,0,0,0,186,117,1,0,52,11,0,0,7,0,247,255,240,255,234,255,4,0,29,4,86,42,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,97,7,0,44,2,0,0,0,0,0,0,1,0,0,0,100,100,0,0,161,0,0,0
23,0,0,0,186,117,1,0,52,11,0,0,8,0,246,255,240,255,235,255,3,0,31,4,86,42,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,97,7,0,35,2,0,0,0,0,0,0,1,0,0,0,200,100,0,0,63,0,0,0
23,0,0,0,167,117,1,0,52,11,0,0,7,0,246,255,239,255,234,255,5,0,30,4,86,42,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,97,7,0,36,2,0,0,0,0,0,0,1,0,0,0,44,101,0,0,204,0,0,0
23,0,0,0,167,117,1,0,52,11,0,0,7,0,245,255,239,255,234,255,3,0,30,4,86,42,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,97,7,0,39,2,0,0,0,0,0,0,1,0,0,0,144,101,0,0,67,0,0,0
23,0,0,0,167,117,1,0,52,11,0,0,8,0,246,255,240,255,234,255,4,0,31,4,86,42,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,97,7,0,37,2,0,0,0,0,0,0,1,0,0,0,244,101,0,0,197,0,0,0
23,0,0,0,167,117,1,0,52,11,0,0,8,0,247,255,239,255,235,255,5,0,30,4,86,42,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,97,7,0,33,2,0,0,0,0,0,0,1,0,0,0,88,102,0,0,83,0,0,0
23,0,0,0,186,117,1,0,52,11,0,0,8,0,247,255,239,255,234,255,4,0,30,4,86,42,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,98,7,0,32,2,0,0,0,0,0,0,1,0,0,0,188,102,0,0,196,0,0,0
23,0,0,0,167,117,1,0,52,11,0,0,8,0,246,255,239,255,236,255,3,0,31,4,86,42,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,98,7,0,30,2,0,0,0,0,0,0,1,0,0,0,32,103,0,0,95,0,0,0
23,0,0,0,186,117,1,0,52,11,0,0,8,0,246,255,239,255,237,255,5,0,30,4,86,42,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,98,7,0,25,2,0,0,0,0,0,0,1,0,0,0,132,103,0,0,224,0,0,0
23,0,0,0,167,117,1,0,52,11,0,0,7,0,246,255,239,255,236,255,4,0,28,4,89,42,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,98,7,0,19,2,0,0,0,0,0,0,1,0,0,0,232,103,0,0,199,0,0,0
23,0,0,0,171,117,1,0,54,11,0,0,8,0,247,255,239,255,235,255,4,0,31,4,89,42,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,98,7,0,15,2,0,0,0,0,0,0,1,0,0,0,76,104,0,0,77,0,0,0
23,0,0,0,171,117,1,0,54,11,0,0,7,0,247,255,239,255,235,255,4,0,31,4,89,42,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,98,7,0,12,2,0,0,0,0,0,0,1,0,0,0,176,104,0,0,220,0,0,0
